"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL603708";"";"None";"446.55";"1";"6.59";"2";"O=C(Nc1ccc(C(=O)N2CCCCc3ccccc32)cc1)c1ccccc1-c1ccccc1";"Ki";"'='";"109.0";"nM";"6.96";"";"";"UO_0000065";"15.59";"0.28";"0.37";"14.09";"0";"CHEMBL1065226";"Displacement of [3H]AVP from human oxytocin receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156912";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3308072";"";"";""
"CHEMBL1092458";"";"None";"366.40";"0";"3.66";"12";"CCN(C(=O)c1cnc(-c2cccc(F)c2C)cn1)c1ccc(OC)nc1";"Ki";"'='";"29.0";"nM";"7.54";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1111571";"Antagonist activity at human cloned OT receptor by cell based beta-lactamase reporter gene assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156290";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL286026";"";"None";"592.51";"2";"5.08";"4g";"CC(=O)NC1N=C(c2ccccc2)c2ccccc2N(CC(=O)NCc2nc(-c3ccc(Cl)c(Cl)c3)cs2)C1=O";"Ki";"'>'";"5011.87";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL857864";"Inhibition of binding of [3H]oxytocin with human oxytocin receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134064";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL143341";"";"None";"450.54";"0";"2.93";"2";"CC(=O)NCCCOc1ccc(C(=O)N2CCC(N3C(=O)NCc4ccccc43)CC2)cc1";"Ki";"'='";"2100.0";"nM";"5.68";"";"";"UO_0000065";"12.60";"0.23";"2.75";"6.24";"0";"CHEMBL761403";"Binding affinity was evaluated by measuring the displacement of [3H]-OT (oxytocin) from specific binding sites in uterine tissue obtained from human. ";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128191";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL105733";"";"None";"512.61";"2";"5.91";"14";"COc1cc(OC2CCCc3ccccc32)ccc1C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"260.0";"nM";"6.58";"";"";"UO_0000065";"12.85";"0.24";"0.68";"9.64";"0";"CHEMBL761405";"Binding affinity against cloned human oxytocin receptor from human embryonic kidney cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"kidney";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1130655";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1998";"None";"";"";""
"CHEMBL2035009";"";"None";"496.05";"0";"4.06";"97";"CC(C)C[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1[C@@H](C(=O)NC(C)C)c1ccccc1Cl";"Ki";"'='";"3.981";"nM";"8.40";"";"";"UO_0000065";"16.93";"0.33";"4.34";"10.70";"0";"CHEMBL2039714";"Antagonist activity at human oxytocin receptor assessed as inhibition of oxytocin binding by FLIPR analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2034824";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL24781";"";"None";"507.59";"1";"3.85";"7 (L-371257)";"COc1cc(OC2CCN(C(C)=O)CC2)ccc1C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"4.6";"nM";"8.34";"";"";"UO_0000065";"16.43";"0.31";"4.49";"9.41";"0";"CHEMBL761402";"Binding affinity was evaluated by measuring the displacement of [3H]OT (oxytocin) from specific binding sites in uterine tissue obtained from human";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128191";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL475207";"";"None";"335.45";"0";"4.38";"6";"O=C(c1ccc(-c2ccccc2)cc1)N(CC1CC1)CC1CCCO1";"Ki";"'='";"50.12";"nM";"7.30";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1035607";"Antagonist activity at human oxytocin receptor expressed in CHO cells by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141024";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";"";"";""
"CHEMBL282494";"";"None";"626.56";"1";"4.83";"5d";"O=C(Cn1cc(C(F)(F)F)ccc1=O)NCc1cc2cc(C(=O)N3CCC(N4C(=O)OCc5ccc(F)cc54)CC3)ccc2o1";"Ki";"'='";"6.31";"nM";"8.20";"";"";"UO_0000065";"13.09";"0.25";"3.37";"7.19";"0";"CHEMBL761408";"Displacement of 3[H]oxytocin from human oxytocin receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135117";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL1790728";"";"None";"1296.45";"None";"None";"4";"CC[C@@H](C)[C@H]1NC(=O)[C@H](c2ccc(O)cc2)NC(=O)CCSSC[C@H](C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CCCCNC(=O)c2ccc3c(c2)C2(OC3=O)c3ccc(O)cc3Oc3cc(O)ccc32)C(=O)NCN)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@@H](C(C)O)NC1=O";"Ki";"'='";"1.8";"nM";"8.74";"";"";"UO_0000065";"6.75";"None";"None";"None";"0";"CHEMBL762237";"Binding affinity for human oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135468";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL66567";"";"None";"556.66";"1";"4.90";"26";"COc1cc(OC2CCN(Cc3ccccn3)CC2)ccc1C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"23.0";"nM";"7.64";"";"";"UO_0000065";"13.72";"0.25";"2.74";"9.05";"0";"CHEMBL762236";"Binding affinity for cloned human oxytocin receptor (OT-R)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131248";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL31645";"";"None";"376.42";"0";"3.32";"3f";"O=C(c1ccc2[nH]ccc2n1)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"794.33";"nM";"6.10";"";"";"UO_0000065";"16.21";"0.30";"2.78";"7.77";"0";"CHEMBL761409";"Ability to displace [3H]oxytocin from human OT receptor (hOT)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135944";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL31941";"";"None";"537.64";"1";"4.16";"3o";"CS(=O)(=O)N1CCC[C@@H]1Cc1coc2cc(C(=O)N3CCC(N4C(=O)OCc5ccccc54)CC3)ccc12";"Ki";"'='";"199.53";"nM";"6.70";"";"";"UO_0000065";"12.46";"0.24";"2.54";"6.68";"0";"CHEMBL761409";"Ability to displace [3H]oxytocin from human OT receptor (hOT)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135944";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL31986";"";"None";"434.52";"0";"4.27";"3a";"Cc1nc(-c2ccncc2)sc1C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"125.89";"nM";"6.90";"";"";"UO_0000065";"15.88";"0.30";"2.63";"9.12";"0";"CHEMBL761409";"Ability to displace [3H]oxytocin from human OT receptor (hOT)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135944";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL594828";"";"None";"419.84";"0";"2.88";"28, PF-3274167";"COCc1nnc(N2CC(Oc3ccc(F)cc3Cl)C2)n1-c1ccc(OC)nc1";"Ki";"'='";"9.5";"nM";"8.02";"";"";"UO_0000065";"19.11";"0.38";"5.14";"10.76";"1";"CHEMBL1253141";"Displacement of [3H]-oxytocin from human oxytocin receptor expressed in HEK293-EBNA cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293-EBNA";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1250454";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3833702";"";"";""
"CHEMBL1254024";"";"None";"471.56";"0";"3.73";"11";"CO/N=C1/C[C@@H](C(=O)NC[C@@H](O)c2ccccc2)N(C(=O)c2ccc(-c3ccccc3C)cc2)C1";"Ki";"'='";"28.0";"nM";"7.55";"";"";"UO_0000065";"16.02";"0.29";"3.82";"8.28";"0";"CHEMBL1253100";"Displacement of [3H]-oxytocin from oxytocin receptor in human uterus tissue";"B";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3638197";"Uterus";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1250454";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL24678";"";"None";"573.09";"1";"4.47";"2g";"CC(=O)CCCC(=O)NC1N=C(c2ccccc2)c2ccccc2N(CC(=O)NCCCc2cccc(Cl)c2)C1=O";"Ki";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"12.21";"0.23";"2.53";"6.49";"0";"CHEMBL857864";"Inhibition of binding of [3H]oxytocin with human oxytocin receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134064";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL1643588";"";"None";"499.70";"1";"5.45";"9";"CCCNCc1ccc(-c2nc(CN(C3CCCC3)S(=O)(=O)c3ccc(OC)cc3)cs2)cc1";"Ki";"'='";"6309.57";"nM";"5.20";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1648395";"Antagonist activity at recombinant oxytocin receptor expressed in CHO cells assessed as inhibition of vasopressin-induced calcium release after 10 mins by Fluo4-AM staining";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641366";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1643589";"";"None";"553.79";"2";"6.62";"10";"COc1ccc(S(=O)(=O)N(Cc2csc(-c3ccc(CNCC4CCCCC4)cc3)n2)C2CCCC2)cc1";"Ki";"'='";"6309.57";"nM";"5.20";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1648395";"Antagonist activity at recombinant oxytocin receptor expressed in CHO cells assessed as inhibition of vasopressin-induced calcium release after 10 mins by Fluo4-AM staining";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641366";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL282577";"";"None";"375.43";"0";"3.93";"3d";"O=C(c1ccc2cc[nH]c2c1)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"199.53";"nM";"6.70";"";"";"UO_0000065";"17.85";"0.33";"2.77";"10.21";"0";"CHEMBL761409";"Ability to displace [3H]oxytocin from human OT receptor (hOT)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135944";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL1790729";"";"None";"1312.45";"None";"None";"6";"CC[C@@H](C)[C@H]1NC(=O)[C@H](c2ccc(O)cc2)NC(=O)C(O)CSSC[C@H](C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CCCCNC(=O)c2ccc3c(c2)C2(OC3=O)c3ccc(O)cc3Oc3cc(O)ccc32)C(=O)NCN)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@@H](C(C)O)NC1=O";"Ki";"'='";"0.32";"nM";"9.49";"";"";"UO_0000065";"7.23";"None";"None";"None";"0";"CHEMBL762237";"Binding affinity for human oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135468";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL24781";"";"None";"507.59";"1";"3.85";"2";"COc1cc(OC2CCN(C(C)=O)CC2)ccc1C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"15.76";"0.30";"4.15";"9.03";"0";"CHEMBL761409";"Ability to displace [3H]oxytocin from human OT receptor (hOT)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135944";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL24781";"";"None";"507.59";"1";"3.85";"7, L-371257";"COc1cc(OC2CCN(C(C)=O)CC2)ccc1C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"4.6";"nM";"8.34";"";"";"UO_0000065";"16.43";"0.31";"4.49";"9.41";"1";"CHEMBL1253100";"Displacement of [3H]-oxytocin from oxytocin receptor in human uterus tissue";"B";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3638197";"Uterus";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1250454";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL590097";"";"None";"395.46";"0";"2.78";"14";"COCc1nnc(N2CC[C@@H](Oc3ccccc3C)C2)n1-c1ccc(OC)nc1";"Ki";"'='";"28.5";"nM";"7.54";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1050363";"Antagonist activity at human cloned oxytocin receptor by cell based beta lactamase assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153191";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL196974";"";"None";"449.36";"1";"5.14";"12b";"Cc1c(Cl)cccc1NC(=O)CN(c1ccc(Cl)cc1)S(=O)(=O)c1ccccc1";"Ki";"'='";"160.0";"nM";"6.80";"";"";"UO_0000065";"15.12";"0.32";"1.66";"10.22";"0";"CHEMBL863355";"Displacement of [125I]OVTA antagonist from human oxytocin receptor expressed in HEK293-EBNA cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293-EBNA";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141231";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3833702";"";"";""
"CHEMBL1630535";"";"None";"979.20";"3";"-3.18";"13, all-D-OT";"CC[C@@H](C)[C@H]1NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](N)CSSC[C@H](C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)NCC(N)=O)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@@H](CCC(N)=O)NC1=O";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1633054";"Displacement of [3H]OT from oxytocin receptor expressed in COS1 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"COS-1";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1629457";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3308351";"";"";""
"CHEMBL209917";"";"None";"442.51";"0";"3.15";"39";"CC(C)C[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1[C@@H](CO)c1ccc(F)cc1F";"Ki";"'='";"12.59";"nM";"7.90";"";"";"UO_0000065";"17.85";"0.34";"4.75";"11.34";"0";"CHEMBL870934";"Displacement of [3H]oxytocin from human OTR";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138900";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL409878";"";"None";"544.72";"1";"4.53";"9";"CC(C)C[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1[C@@H](C(=O)NC(C)C)c1ccc(-c2ccccn2)s1";"Ki";"'='";"2.512";"nM";"8.60";"";"";"UO_0000065";"15.79";"0.30";"4.07";"9.41";"0";"CHEMBL946012";"Binding affinity to human oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142309";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL66749";"";"None";"570.69";"2";"5.46";"48";"COc1cc(OC2CCN(C(C)c3cccnc3)CC2)ccc1C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"16.0";"nM";"7.80";"";"";"UO_0000065";"13.66";"0.25";"2.34";"9.23";"0";"CHEMBL762236";"Binding affinity for cloned human oxytocin receptor (OT-R)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131248";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL3416860";"";"None";"436.56";"1";"5.66";"38";"Cc1c(C(=O)N2CCC3(CC2)OCc2ccccc23)c2ccccc2n1Cc1ccccc1";"Ki";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL3419320";"Displacement of [3H]-oxytocin from human oxytocin receptor expressed in HEK cell membranes after 1 hr by scintillation proximity assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3414481";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307715";"";"";""
"CHEMBL285012";"";"None";"524.64";"1";"3.68";"3ce";"CN(CCCn1ccc2cc(C(=O)N3CCC(N4C(=O)OCc5ccccc54)CC3)ccc21)S(C)(=O)=O";"Ki";"'='";"158.49";"nM";"6.80";"";"";"UO_0000065";"12.96";"0.25";"3.12";"7.38";"0";"CHEMBL761409";"Ability to displace [3H]oxytocin from human OT receptor (hOT)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135944";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL435021";"";"None";"780.97";"1";"1.98";"33";"CC[C@H](C)[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@@H]2CNCCN2C(=O)[C@H]2CCCCN2C1=O";"Ki";"'='";"4.7";"nM";"8.33";"";"";"UO_0000065";"10.66";"0.20";"6.35";"4.98";"0";"CHEMBL762232";"Compound was evaluated for OT receptor affinity by displacement of [3H]OT from binding sites in uterine tissue taken from near-term pregnant rhesus monkey";"B";"BAO_0000357";"single protein format";"Cercopithecidae";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125324";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL2112248";"";"None";"754.89";"1";"1.54";"26";"CC[C@H](C)[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2c[nH]cn2)NC(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCC=NN2C1=O";"Ki";"'='";"1.3";"nM";"8.89";"";"";"UO_0000065";"11.77";"0.22";"7.35";"4.33";"0";"CHEMBL761404";"Compound was evaluated for OT receptor affinity by displacement of [3H]OT from binding sites in uterine tissue taken from nonlabor pregnant women";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125324";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL265858";"";"None";"1094.33";"None";"None";"d[Cha4]AVP";"NC(=O)CNC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CSSCCC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CC2CCCCC2)C(=O)N[C@@H](CC(N)=O)C(=O)N1";"Ki";"'='";"240.0";"nM";"6.62";"";"";"UO_0000065";"6.05";"None";"None";"None";"0";"CHEMBL762238";"Binding affinity against human oxytocin receptor was determined by using plasma membranes from CHO cells stably transfected with VP/OT receptors";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149164";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";"";"";""
"CHEMBL2112376";"";"None";"711.93";"2";"2.14";"1f";"CC[C@@H](C)[C@@H]1NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)CCCSC[C@@H]2CCCN2C(=O)[C@H](CC(N)=O)NC1=O";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL761406";"In vivo antagonistic activity against cloned human oxytocin receptor over-expressed in a stable HEK293 cell line";"F";"BAO_0000218";"organism-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132671";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1999";"CHEMBL3307715";"";"";""
"CHEMBL24456";"";"None";"601.67";"2";"5.57";"10";"O=C(Cc1ccc(OC2CCN(CC3CC3)CC2)cc1OCC(F)(F)F)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"14.96";"0.29";"3.43";"12.58";"0";"CHEMBL761401";"Binding affinity for human oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132047";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1999";"None";"";"";""
"CHEMBL69520";"";"None";"570.69";"2";"5.20";"29";"COc1cc(OC2CCN(Cc3cccnc3C)CC2)ccc1C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"13.95";"0.26";"2.76";"9.43";"0";"CHEMBL762236";"Binding affinity for cloned human oxytocin receptor (OT-R)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131248";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL372128";"";"None";"505.66";"1";"3.81";"33";"COc1ccc([C@H](C(=O)NC(C)(C)C)N2C(=O)[C@@H](C3Cc4ccccc4C3)NC(=O)[C@H]2CC(C)C)cc1";"Ki";"'='";"2.512";"nM";"8.60";"";"";"UO_0000065";"17.01";"0.32";"4.79";"9.80";"0";"CHEMBL885138";"Displacement of [3H]oxytocin from human Oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140377";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
