"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties"
"CHEMBL466595";"";"0";"605.50";"1";"4.27";"8s";"COc1ccc(OC)c(S(=O)(=O)c2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)c1";"IC50";"'='";"6.1";"nM";"8.21";"";"";"UO_0000065";"13.57";"0.30";"3.94";"5.83";"0";"CHEMBL963081";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL464905";"";"0";"579.89";"1";"4.91";"8ad";"O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc(Cl)cc3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"14.3";"nM";"7.84";"";"";"UO_0000065";"13.53";"0.32";"2.93";"6.41";"0";"CHEMBL963081";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL461390";"";"0";"520.92";"2";"5.56";"8f";"Cn1cc(/C=C/C(=O)NS(=O)(=O)c2ccc(F)c(F)c2)c2c(Oc3ccc(F)c(Cl)c3)cccc21";"IC50";"'='";"81.5";"nM";"7.09";"";"";"UO_0000065";"13.61";"0.28";"1.53";"9.16";"0";"CHEMBL959318";"Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153263";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL474948";"";"0";"520.92";"2";"5.56";"9c";"Cn1cc(/C=C/C(=O)NS(=O)(=O)c2cc(F)c(F)cc2F)c2c(Oc3ccc(Cl)cc3)cccc21";"IC50";"'='";"392.9";"nM";"6.41";"";"";"UO_0000065";"12.30";"0.25";"0.85";"8.28";"0";"CHEMBL959318";"Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153263";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL518237";"";"0";"502.93";"2";"5.42";"8c";"Cn1cc(/C=C/C(=O)NS(=O)(=O)c2ccc(F)c(F)c2)c2c(Oc3ccc(Cl)cc3)cccc21";"IC50";"'='";"776.2";"nM";"6.11";"";"";"UO_0000065";"12.15";"0.25";"0.69";"7.89";"0";"CHEMBL959318";"Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153263";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL517165";"";"0";"529.06";"2";"6.07";"7k";"O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4c3)c12)NS(=O)(=O)c1ccc(Cl)s1";"IC50";"'='";"3.6";"nM";"8.44";"";"";"UO_0000065";"15.96";"0.34";"2.37";"9.57";"0";"CHEMBL963082";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL465122";"";"0";"582.34";"2";"6.88";"7p";"O=C(COc1cccc2[nH]cc(Sc3ccc(Cl)cc3Cl)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"0.2";"nM";"9.70";"";"";"UO_0000065";"16.66";"0.40";"2.82";"10.99";"0";"CHEMBL963082";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL519598";"";"0";"582.34";"2";"6.88";"7aa";"O=C(COc1cccc2[nH]cc(Sc3ccc(Cl)c(Cl)c3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"0.3";"nM";"9.52";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL963092";"Antagonist activity at human EP3 receptor assessed as cAMP production by cell-based assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL465298";"";"0";"526.62";"1";"4.10";"8d";"O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc4ccccc4c3)c12)NS(=O)(=O)c1cccs1";"IC50";"'='";"40.2";"nM";"7.40";"";"";"UO_0000065";"14.04";"0.29";"3.30";"6.04";"0";"CHEMBL963081";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL521103";"";"0";"596.50";"1";"4.80";"8y";"O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc4ccccc4n3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"18.8";"nM";"7.73";"";"";"UO_0000065";"12.95";"0.29";"2.93";"5.71";"0";"CHEMBL963081";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL464074";"";"0";"545.45";"1";"4.25";"8ag";"O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccccc3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"16.7";"nM";"7.78";"";"";"UO_0000065";"14.26";"0.32";"3.53";"6.35";"0";"CHEMBL963081";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL464271";"";"0";"549.43";"2";"5.85";"7q";"O=C(COc1cccc2[nH]cc(Sc3ccc(F)cc3F)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"1.9";"nM";"8.72";"";"";"UO_0000065";"15.87";"0.36";"2.87";"9.88";"0";"CHEMBL963082";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL518396";"";"0";"541.50";"2";"6.19";"7r";"Cc1ccc(Sc2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)c(C)c1";"IC50";"'='";"5.2";"nM";"8.28";"";"";"UO_0000065";"15.30";"0.34";"2.09";"9.39";"0";"CHEMBL963082";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL519598";"";"0";"582.34";"2";"6.88";"7aa";"O=C(COc1cccc2[nH]cc(Sc3ccc(Cl)c(Cl)c3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"1.1";"nM";"8.96";"";"";"UO_0000065";"15.38";"0.37";"2.08";"10.15";"0";"CHEMBL963082";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL1089491";"";"0";"569.39";"2";"5.58";"8f";"CC1C(=O)N(Cc2ccc(Cl)cc2Cl)c2c(/C=C/C(=O)NS(=O)(=O)c3cc(F)c(F)cc3F)cccc21";"IC50";"'='";"0.5";"nM";"9.30";"";"";"UO_0000065";"16.34";"0.34";"3.72";"11.13";"0";"CHEMBL1107234";"Displacement of [3H]PGE2 from human EP3 receptor in buffer";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1090498";"";"0";"516.95";"1";"4.79";"8p";"CC1C(=O)N(Cc2ccc(F)c(F)c2)c2c(/C=C/C(=O)NS(=O)(=O)c3cccc(Cl)c3)cccc21";"IC50";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"16.25";"0.33";"3.61";"10.05";"0";"CHEMBL1107234";"Displacement of [3H]PGE2 from human EP3 receptor in buffer";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1091893";"";"0";"576.31";"2";"5.97";"21a";"O=C(/C=C/c1cccc2c1N(Cc1ccc(Cl)cc1Cl)C(=O)C2)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"2.9";"nM";"8.54";"";"";"UO_0000065";"14.81";"0.34";"2.57";"10.22";"0";"CHEMBL1107234";"Displacement of [3H]PGE2 from human EP3 receptor in buffer";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1088822";"";"0";"518.54";"1";"4.73";"21j";"O=C(/C=C/c1cccc2c1N(Cc1ccc3ccccc3c1)C(=O)C2)NS(=O)(=O)c1ccc(F)c(F)c1";"IC50";"'='";"0.4";"nM";"9.40";"";"";"UO_0000065";"18.12";"0.35";"4.67";"11.25";"0";"CHEMBL1107234";"Displacement of [3H]PGE2 from human EP3 receptor in buffer";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1093133";"";"0";"565.43";"2";"5.39";"25e";"O=C(/C=C/c1cccc2c1N(Cc1ccc3ccccc3c1)C(=O)C2=O)NS(=O)(=O)c1ccc(Cl)c(Cl)c1";"IC50";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"15.92";"0.32";"3.61";"8.94";"0";"CHEMBL1107234";"Displacement of [3H]PGE2 from human EP3 receptor in buffer";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1093125";"";"0";"552.53";"1";"4.36";"27c";"O=C(/C=C/c1cccc2c1N(Cc1ccc3ccccc3c1)C(=O)C2O)NS(=O)(=O)c1cc(F)c(F)cc1F";"IC50";"'='";"0.6";"nM";"9.22";"";"";"UO_0000065";"16.69";"0.32";"4.86";"8.89";"0";"CHEMBL1107234";"Displacement of [3H]PGE2 from human EP3 receptor in buffer";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1090458";"";"0";"571.51";"2";"6.38";"8h";"CC1C(=O)N(Cc2ccc3ccccc3c2)c2c(/C=C/C(=O)NS(=O)(=O)c3cc(Cl)c(Cl)s3)cccc21";"IC50";"'='";"3.2";"nM";"8.49";"";"";"UO_0000065";"14.86";"0.31";"2.11";"10.17";"0";"CHEMBL1107235";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1090459";"";"0";"532.57";"2";"5.29";"8i";"CC1C(=O)N(Cc2ccc3ccccc3c2)c2c(/C=C/C(=O)NS(=O)(=O)c3ccc(F)c(F)c3)cccc21";"IC50";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"14.46";"0.28";"2.41";"9.21";"0";"CHEMBL1107235";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1091146";"";"0";"543.40";"1";"4.94";"21q";"O=C(/C=C/c1cccc2c1N(Cc1ccc(F)c(F)c1)C(=O)C2)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"55.4";"nM";"7.26";"";"";"UO_0000065";"13.35";"0.29";"2.32";"8.69";"0";"CHEMBL1107235";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL464032";"";"0";"563.51";"2";"6.72";"7i";"O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4c3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"9.7";"nM";"8.01";"";"";"UO_0000065";"14.22";"0.31";"1.29";"9.08";"0";"CHEMBL963081";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL518109";"";"0";"573.50";"1";"4.87";"8r";"Cc1ccc(S(=O)(=O)c2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)c(C)c1";"IC50";"'='";"33.2";"nM";"7.48";"";"";"UO_0000065";"13.04";"0.29";"2.61";"6.11";"0";"CHEMBL963082";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL4439228";"";"0";"474.49";"0";"4.35";"43";"C[C@H](NC(=O)c1c(-c2ccccc2)nnn1CCOc1ccc(F)cc1)c1ccc(C(=O)O)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4380433";"Antagonist activity at human EP3 expressed in CHO cells coexpressing G16-alpha assessed as intracellular calcium flux preincubated for 15 mins followed by addition of PGE2 by calcium flux assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4376865";"1";"Scientific Literature";"J Med Chem";"2020";"CHEMBL3308072";""
"CHEMBL4591792";"";"0";"456.42";"0";"3.91";"61";"CC#Cc1nnn(Cc2ccc(C(F)(F)F)cc2)c1C(=O)N[C@@H](C)c1ccc(C(=O)O)cc1";"IC50";"'='";"2292.3";"nM";"5.64";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4380433";"Antagonist activity at human EP3 expressed in CHO cells coexpressing G16-alpha assessed as intracellular calcium flux preincubated for 15 mins followed by addition of PGE2 by calcium flux assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4376865";"1";"Scientific Literature";"J Med Chem";"2020";"CHEMBL3308072";""
"CHEMBL4550862";"";"0";"450.46";"0";"4.00";"65";"C/C=C/c1nnn(Cc2ccc(C(F)(F)F)cc2)c1C(=O)NCC1CCC(C(=O)O)CC1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4380433";"Antagonist activity at human EP3 expressed in CHO cells coexpressing G16-alpha assessed as intracellular calcium flux preincubated for 15 mins followed by addition of PGE2 by calcium flux assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4376865";"1";"Scientific Literature";"J Med Chem";"2020";"CHEMBL3308072";""
"CHEMBL566016";"";"0";"577.49";"2";"7.30";"32";"Cc1cn(CCC(=O)NS(=O)(=O)c2cc(Cl)c(Cl)s2)c2c(Oc3ccc4ccccc4c3)cc(F)cc12";"IC50";"'='";"2.2";"nM";"8.66";"";"";"UO_0000065";"14.99";"0.32";"1.36";"11.19";"0";"CHEMBL1042648";"Displacement of [3H]PGE2 from human EP3 receptor after 1 hr by liquid scintillation counting";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156787";"1";"Scientific Literature";"J. Med. Chem.";"2010";"None";""
"CHEMBL467632";"";"0";"545.47";"2";"6.16";"30";"O=C(COc1cccc2[nH]cc(Cc3ccc4ccccc4c3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"3.0";"nM";"8.52";"";"";"UO_0000065";"15.62";"0.33";"2.36";"9.66";"0";"CHEMBL1042657";"Displacement of [3H]PGE2 from human EP3 receptor after 60 mins repeated washing by liquid scintillation counting";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156787";"1";"Scientific Literature";"J. Med. Chem.";"2010";"None";""
"CHEMBL2385905";"";"0";"472.97";"1";"5.81";"36";"CCc1ccc(-c2ccc(C(=O)N3CCc4c(c5cccc(Cl)c5n4CC(=O)O)C3)cc2)cc1";"IC50";"'>'";"25000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2388933";"Antagonist activity at human prostanoid EP3 receptor expressed in HEK293 cells assessed as inhibition of PGE2-induced calcium flux after 60 mins by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2385063";"1";"Scientific Literature";"J. Med. Chem.";"2013";"CHEMBL3307715";""
"CHEMBL2385904";"";"0";"438.53";"1";"5.15";"35";"CCc1ccc(-c2ccc(C(=O)N3CCc4c(c5ccccc5n4CC(=O)O)C3)cc2)cc1";"IC50";"'>'";"25000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2388933";"Antagonist activity at human prostanoid EP3 receptor expressed in HEK293 cells assessed as inhibition of PGE2-induced calcium flux after 60 mins by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2385063";"1";"Scientific Literature";"J. Med. Chem.";"2013";"CHEMBL3307715";""
"CHEMBL2386074";"";"0";"340.42";"0";"3.19";"21";"O=C(O)Cn1c2c(c3ccccc31)CN(C(=O)C1CCCCC1)CC2";"IC50";"'>'";"25000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2388933";"Antagonist activity at human prostanoid EP3 receptor expressed in HEK293 cells assessed as inhibition of PGE2-induced calcium flux after 60 mins by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2385063";"1";"Scientific Literature";"J. Med. Chem.";"2013";"CHEMBL3307715";""
"CHEMBL395284";"";"0";"467.33";"1";"6.96";"18";"O=C(O)c1cccc(C2=C(c3cc(Br)ccc3OCc3ccc(F)cc3)CCC2)c1";"IC50";"'<'";"3162.28";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL889918";"Inhibition of human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146277";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2007";"None";""
"CHEMBL286132";"";"0";"417.55";"0";"3.42";"31";"N#Cc1cccc(CC[C@H](O)CC[C@H]2[C@H](O)C[C@H](O)[C@@H]2CCCCCCC(=O)O)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL768936";"Compound was evaluated for its ability to displace [3H]-PGE-2 from human Prostaglandin E receptor EP3 isolated from CHO-KI cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133030";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2000";"None";""
"CHEMBL203780";"";"0";"361.48";"0";"3.40";"2a";"O=C(O)CCCCCCN1C(=O)CC[C@@H]1CCC(O)Cc1ccccc1";"IC50";"'>'";"3200.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL869625";"Binding affinity to human EP3 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146126";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2006";"CHEMBL3307715";""
"CHEMBL465122";"";"0";"582.34";"2";"6.88";"7p";"O=C(COc1cccc2[nH]cc(Sc3ccc(Cl)cc3Cl)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"27.6";"nM";"7.56";"";"";"UO_0000065";"12.98";"0.31";"0.68";"8.56";"0";"CHEMBL963081";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL518396";"";"0";"541.50";"2";"6.19";"7r";"Cc1ccc(Sc2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)c(C)c1";"IC50";"'='";"1.3";"nM";"8.89";"";"";"UO_0000065";"16.41";"0.37";"2.70";"10.07";"0";"CHEMBL963081";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL290571";"";"0";"406.56";"0";"3.85";"26";"Cc1ccc(CC[C@H](O)CC[C@H]2[C@H](O)C[C@H](O)[C@@H]2CCCCCCC(=O)O)cc1";"IC50";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL769419";"Compound was evaluated for its ability to displace [3H]PGE-2 from human Prostaglandin E receptor EP3 isolated from CHO-KI cells; Not tested";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133030";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2000";"None";""
