"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties"
"CHEMBL255347";"";"None";"366.38";"0";"4.68";"3";"Cc1c(C(C)C)o/c(=N\C(=O)c2cccc(C(F)(F)F)c2)n1CC1CC1";"IC50";"'='";"24.0";"nM";"7.62";"";"";"UO_0000065";"20.80";"0.40";"2.94";"16.04";"0";"CHEMBL920995";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143973";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3308072";""
"CHEMBL256696";"";"None";"383.44";"0";"4.41";"2";"CC(C)(C)c1nn(CC2CC2)/c(=N/C(=O)c2cccc(C(F)(F)F)c2)s1";"IC50";"'='";"300.0";"nM";"6.52";"";"";"UO_0000065";"17.01";"0.34";"2.11";"13.81";"0";"CHEMBL920995";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143973";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3308072";""
"CHEMBL3669104";"";"None";"394.41";"0";"4.10";"BDBM176655";"COc1ccc2oc(-c3nc(NCCc4ccc(F)cc4)nc(OC)n3)cc2c1";"IC50";"'='";"12.0";"nM";"7.92";"";"322563";"UO_0000065";"20.08";"0.37";"3.82";"9.62";"0";"CHEMBL3706285";"Binding Assay: Affinity binding tests were performed according to the experimental conditions described by M. Rinaldi-Carmona in J. Pharmacol. Exp. Therap. 1998, 287, 644-650, with membranes derived either from rodent tissues or from recombinant cell lines in which the human CB2 receptors were expressed (Munro et al., Nature 1993, 365, 61-65). The affinity of the compounds is expressed in the form of the IC50 (concentration causing 50% inhibition of specific binding of the tritiated ligand used in vitro).";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638626";"37";"BindingDB Database";"";"2015";"None";""
"CHEMBL3669052";"";"None";"354.39";"0";"3.35";"BDBM176600";"COc1cccc(-c2nc(NCCc3ccc(F)cc3)nc(OC)n2)c1";"IC50";"'='";"29.0";"nM";"7.54";"";"322516";"UO_0000065";"21.27";"0.40";"4.19";"10.90";"0";"CHEMBL3706285";"Binding Assay: Affinity binding tests were performed according to the experimental conditions described by M. Rinaldi-Carmona in J. Pharmacol. Exp. Therap. 1998, 287, 644-650, with membranes derived either from rodent tissues or from recombinant cell lines in which the human CB2 receptors were expressed (Munro et al., Nature 1993, 365, 61-65). The affinity of the compounds is expressed in the form of the IC50 (concentration causing 50% inhibition of specific binding of the tritiated ligand used in vitro).";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638626";"37";"BindingDB Database";"";"2015";"None";""
"CHEMBL1765155";"";"None";"386.50";"0";"4.53";"Table 1, R3C2, 2";"O=C(c1ccc2ccccc2n1)N1CC[C@](O)(c2ccccc2)[C@H]2CCCC[C@@H]21";"IC50";"'='";"41.0";"nM";"7.39";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1767776";"Agonist activity at human CB2 receptor expressed in CHOK1 cells assessed as inhibition of forskolin-induced cAMP production treated 15 mins before forskolin challenge measured after 1 hr by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765069";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307512";""
"CHEMBL3669091";"";"None";"375.41";"0";"3.89";"BDBM176642";"COc1nc(NCCc2ccc(F)cc2)nc(-c2cccc3ncccc23)n1";"IC50";"'='";"47.0";"nM";"7.33";"";"322549";"UO_0000065";"19.52";"0.36";"3.44";"10.06";"0";"CHEMBL3706285";"Binding Assay: Affinity binding tests were performed according to the experimental conditions described by M. Rinaldi-Carmona in J. Pharmacol. Exp. Therap. 1998, 287, 644-650, with membranes derived either from rodent tissues or from recombinant cell lines in which the human CB2 receptors were expressed (Munro et al., Nature 1993, 365, 61-65). The affinity of the compounds is expressed in the form of the IC50 (concentration causing 50% inhibition of specific binding of the tritiated ligand used in vitro).";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638626";"37";"BindingDB Database";"";"2015";"None";""
"CHEMBL3669092";"";"None";"375.41";"0";"3.89";"BDBM176643";"COc1nc(NCCc2ccc(F)cc2)nc(-c2ccc3ncccc3c2)n1";"IC50";"'='";"32.0";"nM";"7.50";"";"322550";"UO_0000065";"19.96";"0.37";"3.60";"10.29";"0";"CHEMBL3706285";"Binding Assay: Affinity binding tests were performed according to the experimental conditions described by M. Rinaldi-Carmona in J. Pharmacol. Exp. Therap. 1998, 287, 644-650, with membranes derived either from rodent tissues or from recombinant cell lines in which the human CB2 receptors were expressed (Munro et al., Nature 1993, 365, 61-65). The affinity of the compounds is expressed in the form of the IC50 (concentration causing 50% inhibition of specific binding of the tritiated ligand used in vitro).";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638626";"37";"BindingDB Database";"";"2015";"None";""
"CHEMBL3669087";"";"None";"364.38";"0";"4.09";"BDBM176638";"COc1nc(NCCc2ccc(F)cc2)nc(-c2cc3ccccc3o2)n1";"IC50";"'='";"5.0";"nM";"8.30";"";"322545";"UO_0000065";"22.78";"0.42";"4.21";"11.36";"0";"CHEMBL3706285";"Binding Assay: Affinity binding tests were performed according to the experimental conditions described by M. Rinaldi-Carmona in J. Pharmacol. Exp. Therap. 1998, 287, 644-650, with membranes derived either from rodent tissues or from recombinant cell lines in which the human CB2 receptors were expressed (Munro et al., Nature 1993, 365, 61-65). The affinity of the compounds is expressed in the form of the IC50 (concentration causing 50% inhibition of specific binding of the tritiated ligand used in vitro).";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638626";"37";"BindingDB Database";"";"2015";"None";""
"CHEMBL3669089";"";"None";"375.41";"0";"3.89";"BDBM176640";"COc1nc(NCCc2ccc(F)cc2)nc(-c2cnc3ccccc3c2)n1";"IC50";"'='";"34.0";"nM";"7.47";"";"322547";"UO_0000065";"19.89";"0.36";"3.58";"10.26";"0";"CHEMBL3706285";"Binding Assay: Affinity binding tests were performed according to the experimental conditions described by M. Rinaldi-Carmona in J. Pharmacol. Exp. Therap. 1998, 287, 644-650, with membranes derived either from rodent tissues or from recombinant cell lines in which the human CB2 receptors were expressed (Munro et al., Nature 1993, 365, 61-65). The affinity of the compounds is expressed in the form of the IC50 (concentration causing 50% inhibition of specific binding of the tritiated ligand used in vitro).";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638626";"37";"BindingDB Database";"";"2015";"None";""
"CHEMBL3669058";"";"None";"412.47";"0";"3.58";"BDBM176606";"COc1nc(NCCc2ccc(F)cc2)nc(-c2ccc(OC)c(C(C)(C)O)c2)n1";"IC50";"'='";"1.0";"nM";"9.00";"";"322573";"UO_0000065";"21.82";"0.41";"5.42";"10.07";"0";"CHEMBL3706285";"Binding Assay: Affinity binding tests were performed according to the experimental conditions described by M. Rinaldi-Carmona in J. Pharmacol. Exp. Therap. 1998, 287, 644-650, with membranes derived either from rodent tissues or from recombinant cell lines in which the human CB2 receptors were expressed (Munro et al., Nature 1993, 365, 61-65). The affinity of the compounds is expressed in the form of the IC50 (concentration causing 50% inhibition of specific binding of the tritiated ligand used in vitro).";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638626";"37";"BindingDB Database";"";"2015";"None";""
"CHEMBL4563408";"";"None";"625.47";"2";"6.58";"38";"O=C(Nc1ccc(OC(F)F)nc1)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4365010";"Displacement of [3H]WIN55212-2 from recombinant human CB2 receptor after 120 mins by scintillation counting analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4364254";"1";"Scientific Literature";"J Med Chem";"2019";"None";""
"CHEMBL3669066";"";"None";"370.45";"0";"4.06";"BDBM176614";"COc1nc(NCCc2ccc(F)cc2)nc(-c2ccc(SC)cc2)n1";"IC50";"'='";"14.0";"nM";"7.85";"";"322520";"UO_0000065";"21.20";"0.41";"3.79";"13.11";"0";"CHEMBL3706285";"Binding Assay: Affinity binding tests were performed according to the experimental conditions described by M. Rinaldi-Carmona in J. Pharmacol. Exp. Therap. 1998, 287, 644-650, with membranes derived either from rodent tissues or from recombinant cell lines in which the human CB2 receptors were expressed (Munro et al., Nature 1993, 365, 61-65). The affinity of the compounds is expressed in the form of the IC50 (concentration causing 50% inhibition of specific binding of the tritiated ligand used in vitro).";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638626";"37";"BindingDB Database";"";"2015";"None";""
"CHEMBL4577767";"";"None";"386.86";"1";"5.50";"27";"COC(=O)c1cccc(-c2ccc(NC(=O)Nc3ccc(Cl)cc3)s2)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4416369";"Antagonist activity at human CB2 receptor expressed in CHO cells co-expressing Galpha16 assessed as inhibition of EC80 CP55,940-induced calcium mobilization preincubated for 15 mins followed by CP55,490 addition measured at 1 sec interval for 90 secs by calcium-5 dye based FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4414612";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3308072";""
"CHEMBL4788749";"";"None";"365.42";"0";"3.52";"40";"CCCCCn1nc(C(=O)NC(C)(C)CO)cc1-c1ccc(F)cc1F";"IC50";"'='";"87.1";"nM";"7.06";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4775757";"Antagonist activity at human CB2 receptor expressing CHO cells co-expressing Galpha16 assessed as inhibition of CP55940-induced calcium mobilization pre-incubated for 15 mins before CP55940 addition";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4765487";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.25 hr"
"CHEMBL4796229";"";"None";"388.35";"0";"3.63";"42";"CCCCCn1nc(C(=O)NC(C)(C)CO)c(Br)c1C(C)(C)C";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL4775757";"Antagonist activity at human CB2 receptor expressing CHO cells co-expressing Galpha16 assessed as inhibition of CP55940-induced calcium mobilization pre-incubated for 15 mins before CP55940 addition";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4765487";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.25 hr"
"CHEMBL2163932";"";"None";"335.36";"0";"2.99";"39";"CCC1COc2cccc3c(=O)c(C(=O)Nc4ccncc4)cn1c23";"IC50";"'='";"683.0";"nM";"6.17";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2169617";"Agonist activity at human recombinant CB2 receptor expressed in CHO cell membranes assessed as inhibition of forskolin-induced cAMP accumulation";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163236";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308072";""
"CHEMBL2019083";"";"None";"402.54";"0";"3.82";"7";"CCCCn1c2c(cc(C(=O)NC3(C(=O)O)CCCCC3)c1=O)CCCCCC2";"IC50";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2020077";"Agonist activity at human CB2 receptor expressed in CHO cells assessed as inhibition of forskolin-induced cAMP release after 45 mins";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016545";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3308072";""
"CHEMBL1760935";"";"None";"406.48";"0";"2.85";"14a";"O=C(NCC1(CO)CCCC1)c1nc(CN2CCC(F)(F)CC2)n2ccccc12";"IC50";"'='";"3.0";"nM";"8.52";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1763799";"Agonist activity at human CB2 receptor expressed in CHO-K1 cells assessed as inhibition of forskolin-stimulated cAMP level";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759910";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307512";""
"CHEMBL520416";"";"None";"407.95";"1";"5.30";"3a";"Cc1c(C(=O)NN2CCCCC2)cc(-c2ccccc2)n1Cc1ccc(Cl)cc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL981472";"Displacement of [3H]WIN-55212-2 from human CB2 receptor expressed in CHO-K1 cells by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143356";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307512";""
"CHEMBL111";"RIMONABANT";"4.0";"463.80";"1";"5.94";"1, SR-141716,rimonabant";"Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1";"IC50";"'='";"1760.0";"nM";"5.75";"";"";"UO_0000065";"12.41";"0.26";"-0.19";"11.47";"1";"CHEMBL988124";"Displacement of [3H]WIN-55212-2 from human CB2 receptor expressed in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157137";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307512";""
"CHEMBL3696852";"";"None";"345.49";"0";"2.93";"BDBM163071";"CN(C)CCn1ncc2c(=O)n(C3CC(C)(C)CC(C)(C)C3)ncc21";"IC50";"'='";"105.0";"nM";"6.98";"";"306211";"UO_0000065";"20.20";"0.38";"4.05";"12.47";"0";"CHEMBL3707717";"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 .mu.mol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl.sub.2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl.sub.2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 .mu.g (CB1) or 8 .mu.g (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK.TM. surface. Competition studies were performed using a final concentration of 0.72 nM [.sup.3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds.";"B";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"EBNA";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638668";"37";"BindingDB Database";"";"2015";"None";""
"CHEMBL3596746";"";"None";"297.40";"0";"4.06";"12a";"O=C(CCCCCOc1ccc2ccccc2c1)NC1CC1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3598594";"Displacement of human recombinant CB2 receptor expressed in HEK293 cell membranes incubated for 90 mins by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3596121";"1";"Scientific Literature";"Medchemcomm";"2014";"CHEMBL3307715";""
"CHEMBL521216";"";"None";"473.79";"1";"7.49";"21";"C=Cc1c(-c2nnc(C(C)(C)C)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1";"IC50";"'='";"1050.0";"nM";"5.98";"";"";"UO_0000065";"12.62";"0.26";"-1.51";"10.54";"0";"CHEMBL940411";"Displacement of [3H]WIN-55212-2 from human CB2 receptor expressed in CHOK1 cells by liquid scintillation spectrometry";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152292";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307512";""
"CHEMBL3669097";"";"None";"375.41";"0";"3.89";"BDBM176648";"COc1nc(NCCc2ccc(F)cc2)nc(-c2cncc3ccccc23)n1";"IC50";"'='";"21.0";"nM";"7.68";"";"322555";"UO_0000065";"20.45";"0.37";"3.79";"10.54";"0";"CHEMBL3706285";"Binding Assay: Affinity binding tests were performed according to the experimental conditions described by M. Rinaldi-Carmona in J. Pharmacol. Exp. Therap. 1998, 287, 644-650, with membranes derived either from rodent tissues or from recombinant cell lines in which the human CB2 receptors were expressed (Munro et al., Nature 1993, 365, 61-65). The affinity of the compounds is expressed in the form of the IC50 (concentration causing 50% inhibition of specific binding of the tritiated ligand used in vitro).";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638626";"37";"BindingDB Database";"";"2015";"None";""
"CHEMBL271611";"";"None";"480.83";"1";"5.68";"43";"Cc1c(C(=O)NN2CCCCC2)nn(-c2c(Cl)cc(Cl)cc2Cl)c1-n1c(C)ccc1C";"IC50";"'='";"5000.0";"nM";"5.30";"";"";"UO_0000065";"11.02";"0.23";"-0.38";"9.62";"0";"CHEMBL933207";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142276";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307715";""
"CHEMBL487381";"";"None";"625.24";"2";"6.89";"43c";"FC(F)(F)C1(c2nnc(-c3nn(-c4ccc(Cl)cc4Cl)c(-c4ccc(Br)cc4)c3Cn3cncn3)o2)CC1";"IC50";"'='";"948.0";"nM";"6.02";"";"";"UO_0000065";"9.63";"0.22";"-0.87";"6.89";"0";"CHEMBL940411";"Displacement of [3H]WIN-55212-2 from human CB2 receptor expressed in CHOK1 cells by liquid scintillation spectrometry";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152292";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307512";""
"CHEMBL1765278";"";"None";"375.47";"0";"3.86";"page no 2364, R1C1, Enantiomer 3a";"O=C(c1cccc2[nH]ncc12)N1CCC(O)(c2ccccc2)[C@@H]2CCCC[C@@H]21";"IC50";"'='";"1.6";"nM";"8.80";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1767776";"Agonist activity at human CB2 receptor expressed in CHOK1 cells assessed as inhibition of forskolin-induced cAMP production treated 15 mins before forskolin challenge measured after 1 hr by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765069";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307512";""
"CHEMBL3350363";"";"None";"465.58";"0";"3.52";"18e";"C[S@+]([O-])Cc1ccc(C(=O)Nc2cccnc2C(=O)NCC2CCOCC2)c2ccccc12";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2317163";"Displacement of [3H]-CP55,940 from human CB2 receptor expressed in Sf9 cell membranes by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311293";"1";"Scientific Literature";"J Med Chem";"2013";"CHEMBL3308860";""
"CHEMBL4536045";"";"None";"369.44";"0";"4.39";"23";"CC(C)c1ccc(C(=O)C2CCN(C(=O)c3cc(O)ccc3F)CC2)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4424605";"Displacement of [3H]CP55,940 to human CB2 receptor expressed in cell membranes after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4422672";"1";"Scientific Literature";"J Med Chem";"2019";"None";""
"CHEMBL3658400";"";"None";"489.58";"0";"3.51";"6g";"O=C(c1ccc2c(ccn2-c2ccc(F)cc2)c1)N1CC(N2CCN(C(=O)c3nccs3)CC2)C1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4624589";"Binding affinity to CB2 receptor (unknown origin)";"A";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4622904";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";""
"CHEMBL4094388";"";"None";"419.50";"0";"4.41";"15";"C[C@H]1CC[C@@H](NC(=O)c2cc(-c3ccccc3)nn(Cc3ccc(F)cc3)c2=O)CC1";"IC50";"'='";"35.2";"nM";"7.45";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3998735";"Inverse agonist activity at human CB2 receptor expressed in HEK293 EBNA cell membranes after 30 mins by [35S]-GTPgammaS binding assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997787";"1";"Scientific Literature";"Eur J Med Chem";"2017";"CHEMBL3307715";""
